0, -0.33270920974720736
1, -0.4575482744094653
2, -0.41072638718091237
3, -0.30547551378078236
4, -0.35526587412286603
5, -0.36640403585525083
6, -0.3507517339951472
7, -0.4413354635085141
8, -0.32542046114994316
9, -0.4032267882529425
10, -0.41899533179425513
11, -0.4462843422743081
12, -0.3840144988540208
13, -0.3348366657929379
14, -0.38257594309221676
15, -0.3537297261699555
16, -0.4131538468580239
17, -0.4057152063434002
18, -0.3915188831378084
19, -0.3409556968317746
20, -0.30952829526214315
21, -0.3081309071978544
22, -0.40305603360251036
23, -0.41931241839750943
24, -0.3176321360866774
25, -0.35358907227249403
26, -0.4537307095891041
27, -0.35328453119873315
28, -0.3161156052955425
29, -0.36990412005733164
30, -0.3266824558200376
31, -0.32622765111721097
32, -0.3216030695273667
33, -0.4122141236895995
34, -0.42137785937397737
35, -0.3220362603368399
36, -0.40599569000102526
37, -0.36462510078893307
38, -0.44461412288442365
39, -0.43152693687536003
40, -0.4539603909508831
41, -0.4667363991668901
42, -0.37580132981967995
43, -0.2799375321046577
44, -0.43112422665070016
45, -0.4560672715014276
46, -0.43282114077044165
47, -0.44464312066236816
48, -0.3073787246998734
49, -0.3761950588878586
50, -0.4273304468592923
51, -0.39500822239133854
52, -0.3518984208040361
53, -0.45532515775350557
54, -0.3574105103007222
55, -0.4183999886178374
56, -0.4138399197420757
57, -0.41938163907162207
58, -0.34624281657979533
59, -0.3796360712335236
60, -0.4458853019654519
61, -0.4588123631791413
62, -0.3898487852870774
63, -0.13575068741034643
64, -0.2717805967772738
65, -0.4339886095317621
66, -0.28088617457612264
67, -0.37548375885174623
68, -0.24370086856276496
69, -0.4086387817147237
70, -0.41897044624683455
71, -0.33990760604124864
72, -0.45524600270340215
73, -0.3222147913968633
74, -0.4450141821562391
75, -0.41445708860228164
76, -0.468990110016925
77, -0.35848668730965894
78, -0.3474023057860547
79, -0.49474950069336016
80, -0.3914281205403429
81, -0.2497300117420251
82, -0.3625985517969906
83, -0.3354414518739861
84, -0.42258722442494195
85, -0.40862428933063827
86, -0.44429411108799327
87, -0.4044056279526673
88, -0.4428511509817614
89, -0.4812510829996696
90, -0.41691662626258463
91, -0.3280126790786864
92, -0.1777772315408709
93, -0.4449476081031248
94, -0.42497375377346447
95, -0.41281404962889656
96, -0.4431684950192748
97, -0.41981949947052133
98, -0.43633819880576397
99, -0.4149675160846855
100, -0.37182692144327134
101, -0.45152692101949893
102, -0.42062067189227453
103, -0.42354066395565376
104, -0.47033554422461293
105, -0.44283390633888453
106, -0.3919312418467002
107, -0.285134740770483
108, -0.3609046707141649
109, -0.44177115188300986
110, -0.4089223092995516
111, -0.39738646035511377
112, -0.3536255566546987
113, -0.4400518750471286
114, -0.3456432138352852
115, -0.42122151913107236
116, -0.4388376332011522
117, -0.4486721917043139
118, -0.2851199416995016
119, -0.34636104966047926
120, -0.4328790955669678
121, -0.4163473506411083
122, -0.29130605732764026
123, -0.46046931311823985
124, -0.37095185300436134
125, -0.3484416959067456
126, -0.35492512604036686
127, -0.37154875100819446
128, -0.37575756972712204
129, -0.3235968715949626
130, -0.31103077928373346
131, -0.36561836278963966
132, -0.3064204222217556
133, -0.3592420655989761
134, -0.3260836607813495
135, -0.3757100386834094
136, -0.39958095454489717
137, -0.4187006618458219
138, -0.41372928045852847
139, -0.28714849842953544
140, -0.4262729856623988
141, -0.4971533471913506
142, -0.3908145113519462
143, -0.4339594815124945
144, -0.3917355503489331
145, -0.46561576120413417
146, -0.3876072140604988
147, -0.4383588055092236
148, -0.4360005896220971
149, -0.4490263888579861
150, -0.43817167904357446
151, -0.40426543398302967
152, -0.3724032996041892
153, -0.39827732078542705
154, -0.44222894916674
155, -0.25605363283164134
156, -0.4171750851118209
157, -0.2909636489858173
158, -0.4505362076233275
159, -0.3865345172226369
160, -0.38197213748296127
161, -0.4534464068753517
162, -0.3341019308978997
163, -0.28484890919385797
164, -0.40442249921694834
165, -0.42208877763658215
166, -0.463049852613933
167, -0.3780509030911127
168, -0.44749239849420114
169, -0.44864415196705515
170, -0.3989126334343758
171, -0.41385773844634755
172, -0.4581562477974288
173, -0.3504408209033418
174, -0.2630501932234829
175, -0.3607709595968796
176, -0.33775259950087266
177, -0.47248222759315467
178, -0.42771327314569146
179, -0.4508130942153388
180, -0.4597119961006302
181, -0.43252073102101507
182, -0.410998962876141
183, -0.4271920144995307
184, -0.4151518187157734
185, -0.4688517821060455
186, -0.30453744221109885
187, -0.36008005730122794
188, -0.4933532681087385
189, -0.3468649101294962
190, -0.25111000307403364
191, -0.42703849672375255
192, -0.42778237412119147
193, -0.36903688771474724
194, -0.4749240218702644
195, -0.3495969555508702
196, -0.37098049882552936
197, -0.42508291458902997
198, -0.33585095817575356
199, -0.4136646911729789
200, -0.3956582800243584
201, -0.31966914585014716
202, -0.25304096313656155
203, -0.3771461168081889
204, -0.345288236131552
205, -0.444247562658126
206, -0.4391761923131171
207, -0.4328870588183454
208, -0.3977692788949758
209, -0.4152914391411074
210, -0.4175010335273467
211, -0.36716722032697957
212, -0.4005918188231436
213, -0.30285388574429367
214, -0.3020359394706153
215, -0.4616677994068377
216, -0.44358382909926214
217, -0.4287612996344508
218, -0.3868448095226802
219, -0.4154044324513588
220, -0.410435924770108
221, -0.43473868203435495
222, -0.4278580528061053
223, -0.3853359171382393
224, -0.4053799254229704
225, -0.40838736326194114
226, -0.3308420192396167
227, -0.3717099135203152
228, -0.3009671255520501
229, -0.430515178617863
230, -0.21787887250792373
231, -0.32354429806322416
232, -0.44693763975317874
233, -0.4119514955203895
234, -0.4098708618056213
235, -0.46341644169074314
236, -0.413775121280287
237, -0.30452764736390575
238, -0.35852850901545064
239, -0.4660765798880913
240, -0.3630694553837365
241, -0.30658028201291104
242, -0.3941601881008069
243, -0.40604835586924365
244, -0.474143747961671
245, -0.31698879620226456
246, -0.34218128570533013
247, -0.29910898325742435
248, -0.3890952594927748
249, -0.3716020539298357
250, -0.4299157566830158
251, -0.4052185069603358
252, -0.37380138971345095
253, -0.3805352517134404
254, -0.42034360879667587
255, -0.4347706182897905
256, -0.31249754864547863
257, -0.40419018331665274
258, -0.35767233734232945
259, -0.2712711333842004
260, -0.4533501684102103
261, -0.4219466320582307
262, -0.4370101358216633
263, -0.3939654644094678
264, -0.33738791816528585
265, -0.3249918225991205
266, -0.29384377681109647
267, -0.4415460061668162
268, -0.3191944755770771
269, -0.4061090630599319
270, -0.3797190250537511
271, -0.3152321304658671
272, -0.46609814864347954
273, -0.31486938113477014
274, -0.35149811056214186
275, -0.3519114130759999
276, -0.4266255181302533
277, -0.3348448073735445
278, -0.32068119984991894
279, -0.4382269141953663
280, -0.3259802826663427
281, -0.3710504249956819
282, -0.4183854248601141
283, -0.41826365653141184
284, -0.41445699764034144
285, -0.358044378831414
286, -0.4343152018978373
287, -0.38012652954799436
288, -0.43575544111152614
289, -0.42900740860562137
290, -0.41257106009140737
291, -0.3172314631451761
292, -0.3314953250031698
293, -0.3567918244776748
294, -0.4413292400428313
295, -0.3482374927602264
296, -0.3653685986734679
297, -0.195036548825349
298, -0.4264015732918541
299, -0.3469518477450666
300, -0.4032537336635436
301, -0.31565879069124286
302, -0.27808233610128685
303, -0.372402667569261
304, -0.35716049777572884
305, -0.2987274510808079
306, -0.33023743243449183
307, -0.392194095594012
308, -0.370218419803179
309, -0.4462209721956961
310, -0.4864462944670876
311, -0.44605061530946927
312, -0.3123808094547224
313, -0.3696268080351574
314, -0.4160069593565132
315, -0.3093424747986631
316, -0.38887988165623044
317, -0.3715848488946335
318, -0.3825803066129842
319, -0.44187883116462845
320, -0.43469628607830557
321, -0.43394927131105165
322, -0.41118964815219067
323, -0.37980790140574905
324, -0.2800790743402517
325, -0.30528795086562754
326, -0.4300099315559589
327, -0.43160097014888366
328, -0.4087422200596125
329, -0.32870700323865787
330, -0.3439356502851803
331, -0.38251493164505346
332, -0.2747981454750692
333, -0.40469403596953535
334, -0.4293639871756366
335, -0.4416749242522718
336, -0.4318170530347453
337, -0.41442781640034354
338, -0.338550957357432
339, -0.4162082148354003
340, -0.4247724487394457
341, -0.42895065622026546
342, -0.4124580763809329
343, -0.4015890674833137
344, -0.3690010829130515
345, -0.48052242023892533
346, -0.3847075014880283
347, -0.4736440547452188
348, -0.4119314542062722
349, -0.3292128689187256
350, -0.33092268993677243
351, -0.4062178738846354
352, -0.3856008748131816
353, -0.4084119571795278
354, -0.348549424713529
355, -0.36711626683122633
356, -0.42219161308184483
357, -0.426422274053955
358, -0.37523166928441865
359, -0.4595777353118072
360, -0.2724701493849967
361, -0.4009867548323625
362, -0.41310698678741625
363, -0.4546865820986559
364, -0.47173802453829516
365, -0.4351506533672064
366, -0.28153933359337047
367, -0.35137409135145575
368, -0.40352095847305564
369, -0.3777560536560669
370, -0.27991719641950513
371, -0.42006408620675534
372, -0.2586565082038785
373, -0.335067665181098
374, -0.35356350956880345
375, -0.3371135983198957
376, -0.44370151199088215
377, -0.36839950039623287
378, -0.3663708028830664
379, -0.30853964361503233
380, -0.22544736599293122
381, -0.44973975186529863
382, -0.3132195147322937
383, -0.43202894430598887
384, -0.47436189145927476
385, -0.42549094718069036
386, -0.45974666794409513
387, -0.45707366086967377
388, -0.3187643091076617
389, -0.22734733676693172
390, -0.42906264455858634
391, -0.29527950988157114
392, -0.4015417822882041
393, -0.4027717773966862
394, -0.4009057551437774
395, -0.4201393243217237
396, -0.46016436970712904
397, -0.34138954235171765
398, -0.42994588225512814
399, -0.28678476052943375
400, -0.42154770490005744
401, -0.43995836593188514
402, -0.40824726132097783
403, -0.4079483763258786
404, -0.40887647328898924
405, -0.39553904230786646
406, -0.36728945667706375
407, -0.40596273940490785
408, -0.3945039837589337
409, -0.3811876677286609
410, -0.34775362976592034
411, -0.36778980988407395
412, -0.429646088025844
413, -0.41549926686737043
414, -0.41045123913681497
415, -0.37997213107256106
416, -0.340686938266493
417, -0.2890089329162396
418, -0.4720596680819822
419, -0.38189070993066976
420, -0.39893059081124377
421, -0.29000004779119476
422, -0.276737715980648
423, -0.4698844078504978
424, -0.39921182392226384
425, -0.4459813640659961
426, -0.4493636349698847
427, -0.36288977180090554
428, -0.4362316244834083
429, -0.33148945634516164
430, -0.36416817564277776
431, -0.37843598783833193
432, -0.3651377135709624
433, -0.4273659434211847
434, -0.4116123825563705
435, -0.2678777696657466
436, -0.3868067103192817
437, -0.22087073230273863
438, -0.3347067979237067
439, -0.36854354761610564
440, -0.39607722418580277
441, -0.2956445989786406
442, -0.40025931677463045
443, -0.4471801767398834
444, -0.4164835228203213
445, -0.38288914950288255
446, -0.4577700575761839
447, -0.4048132452021713
448, -0.2270049704933425
449, -0.28321164601316057
450, -0.39397375503933546
451, -0.33245686696763443
452, -0.3803610145556609
453, -0.43585278443153824
454, -0.4799455989875245
455, -0.289625826910213
456, -0.38389398912370926
457, -0.28147811075992707
458, -0.3841095241523355
459, -0.41618750341032357
460, -0.40287468523992886
461, -0.3844118215830706
462, -0.4531983822635395
463, -0.41467815251376483
464, -0.3942023691690787
465, -0.45970715552777647
466, -0.4193554185552571
467, -0.38217608886638393
468, -0.38245762659839033
469, -0.3406753333009078
470, -0.42320393359419217
471, -0.2558150707232648
472, -0.32027915131379103
473, -0.36822502460791773
474, -0.375876108212473
475, -0.3055184287220446
476, -0.40546984197133545
477, -0.44548945153908653
478, -0.41886196984247875
479, -0.41607331532254443
480, -0.393053609873784
481, -0.47701838551412956
482, -0.3966423857788004
483, -0.3092999156727227
484, -0.3948133432822209
485, -0.4323232044156901
486, -0.37979648132234434
487, -0.43570401435455597
488, -0.3539382683423382
489, -0.41045164624972613
490, -0.3842658927172867
491, -0.3506084678421601
492, -0.3915520162307876
493, -0.28116975404903943
494, -0.4134235972337081
495, -0.40936367521403677
496, -0.33715916639701465
497, -0.33145823768164545
498, -0.38094995183776337
499, -0.38294421252733135
